Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Stand/0,"Miquella_doll,Head,-19.6,-131.8,0,0,14,1,1,0",,"Miquella_doll,Body,-10.4,-58.2,-5,0,16,1,1,0","Miquella_doll,Arm Up,-65,-70,-62,0,8,1,1,0",,,"Miquella_doll,Arm Up,37,-68,61,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-18,-2,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,5,-19,9,0,10,1,1,0","Miquella_doll,Foot,-5.4,8.6,4,1,19,1,1,0",,,"Miquella_doll,Foot,31,3,38,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-37,-50,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-81,-48,-20,0,25,1,1,0","Miquella_doll,Hair_inner,11,-38,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/1,"Miquella_doll,Head,-17.6,-135.8,-2,0,14,1,1,0",,"Miquella_doll,Body,-10.4,-62.2,-5,0,16,1,1,0","Miquella_doll,Arm Up,-65,-80,-71,0,8,1,1,0",,,"Miquella_doll,Arm Up,43,-76,72,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-20,0,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,1,-21,8,0,10,1,1,0","Miquella_doll,Foot,-15.4,8.6,6,1,19,1,1,0",,,"Miquella_doll,Foot,25,3,40,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-35,-52,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-79,-50,-20,0,25,1,1,0","Miquella_doll,Hair_inner,13,-40,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/2,"Miquella_doll,Head,4.4,-131.8,-10,0,14,1,1,0",,"Miquella_doll,Body,-2.4,-56.2,-17,0,16,1,1,0","Miquella_doll,Arm Up,-51,-88,-84,0,8,1,1,0",,,"Miquella_doll,Arm Up,45,-76,81,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_border,-7,-26,-4,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,1,-27,1,0,10,1,1,0","Miquella_doll,Foot,-13.4,4.6,2,1,19,1,1,0",,,"Miquella_doll,Foot,23,-1,36,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-25,-52,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-69,-50,-20,0,25,1,1,0","Miquella_doll,Hair_inner,23,-40,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/3,"Miquella_doll,Head,0.4,-143.8,-6,0,14,1,1,0",,"Miquella_doll,Body,-2.4,-68.2,-13,0,16,1,1,0","Miquella_doll,Arm Up,-53,-86,-68,0,8,1,1,0",,,"Miquella_doll,Arm Up,47,-82,69,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_sit,-1,-36,13,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,4,-33,-14,0,13,0.9,0.9,0","Miquella_doll,Foot,-28,-10,-73,1,19,1,1,0",,,"Miquella_doll,Foot,13,-3,2,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-23,-62,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-67,-60,-20,0,25,1,1,0","Miquella_doll,Hair_inner,25,-50,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/4,"Miquella_doll,Head,-9.6,-163.8,-6,0,14,1,1,0",,"Miquella_doll,Body,-0.4,-92.2,-2,0,16,1,1,0","Miquella_doll,Arm Up,-53,-98,-52,0,8,1,1,0",,,"Miquella_doll,Arm Up,47,-102,56,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_sit,5,-54,17,0,14,0.9,0.9,0","Miquella_doll,Leg Low_border,6,-37,-5,0,13,0.9,0.9,0","Miquella_doll,Foot,-20,-10,-24.6,1,19,1,1,0",,,"Miquella_doll,Foot,15,-1,-2,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-31,-84,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-75,-82,-20,0,25,1,1,0","Miquella_doll,Hair_inner,17,-72,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/5,"Miquella_doll,Head,-7.6,-193.8,-6,0,14,1,1,0",,"Miquella_doll,Body,-0.4,-120.2,-2,0,16,1,1,0","Miquella_doll,Arm Up,-53,-126,-52,0,8,1,1,0",,,"Miquella_doll,Arm Up,47,-130,56,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_sit,9,-80,20,0,14,0.9,0.9,0","Miquella_doll,Leg Low,10,-57,-8,0,16,0.9,0.9,0","Miquella_doll,Foot,-18,-24,-18.6,1,17,1,1,0",,,"Miquella_doll,Foot,19,-19,-2,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-33,-108,-14,0,26,1,1,0","Miquella_doll,Hair_outer,-77,-106,-20,0,25,1,1,0","Miquella_doll,Hair_inner,15,-96,-22,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/6,"Miquella_doll,Head,-11.6,-217.8,-2,0,14,1,1,0",,"Miquella_doll,Body,-0.4,-146.2,-2,0,16,1,1,0","Miquella_doll,Arm Up,-53,-152,-52,0,8,1,1,0",,,"Miquella_doll,Arm Up,51,-156,56,1,18,1,1,0",,,"Miquella_doll,Leg Up_half_sit,5,-106,17,0,14,1,1,0","Miquella_doll,Leg Low,8,-75,-3,0,16,1,1,0","Miquella_doll,Foot,-14,-40,-13.6,1,17,1,1,0",,,"Miquella_doll,Foot,30,-42,21.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-29,-124,-8,0,26,1,1,0","Miquella_doll,Hair_outer,-73,-122,-14,0,25,1,1,0","Miquella_doll,Hair_inner,19,-112,-16,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/7,"Miquella_doll,Head,-11.6,-235.8,-2,0,14,1,1,0",,"Miquella_doll,Body,-0.4,-164.2,-2,0,16,1,1,0","Miquella_doll,Arm Up,-53,-170,-52,0,8,1,1,0",,,"Miquella_doll,Arm Up,51,-174,56,1,18,1,1,0",,,"Miquella_doll,Leg Up,7,-98,5,0,14,1,1,0",,"Miquella_doll,Foot,-6,-44,-15.6,1,17,1,1,0",,,"Miquella_doll,Foot,34,-52,30.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-23,-134,-11,0,26,1,1,0","Miquella_doll,Hair_outer,-71,-138,-11,0,25,1,1,0","Miquella_doll,Hair_inner,31,-138,-9,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Stand/8,"Miquella_doll,Head,-11.6,-205.8,-2,0,14,1,1,0",,"Miquella_doll,Body,-0.4,-134.2,-2,0,16,1,1,0","Miquella_doll,Arm Up,-53,-140,-52,0,8,1,1,0",,,"Miquella_doll,Arm Up,51,-144,56,1,18,1,1,0",,,"Miquella_doll,Leg Up,7,-68,5,0,14,1,1,0",,"Miquella_doll,Foot,-6,-14,-15.6,1,17,1,1,0",,,"Miquella_doll,Foot,34,-22,30.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-23,-104,-11,0,26,1,1,0","Miquella_doll,Hair_outer,-71,-108,-11,0,25,1,1,0","Miquella_doll,Hair_inner,31,-108,-9,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Run/0,"Miquella_doll,Head,-11.6,-205.8,2,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,0,0,16,1,1,0","Miquella_doll,Arm Up,-45,-132,-32,0,8,1,1,0",,,"Miquella_doll,Arm Up,39,-138,35,1,18,1,1,0",,,"Miquella_doll,Leg Up,7,-64,2,0,14,1,1,0",,"Miquella_doll,Foot,-15,-14.2,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,29,-20.2,23.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-5,-104,-4,0,26,1,1,0","Miquella_doll,Hair_outer,-61,-108,-5,0,25,1,1,0","Miquella_doll,Hair_inner,45,-106,-2,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Run/1,"Miquella_doll,Head,-7.6,-205.8,-1,0,14,1,1,0",,"Miquella_doll,Body,3.6,-134.2,-1,0,16,1,1,0","Miquella_doll,Arm Up,-11,-124,31,0,8,1,1,0",,,"Miquella_doll,Arm Up,13,-126,-23,1,18,1,1,0",,,"Miquella_doll,Leg Up,5,-64,0,0,14,1,1,0",,"Miquella_doll,Foot,-17,-14.2,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,33,-14.2,23.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-11,-104,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-112,-7,0,25,1,1,0","Miquella_doll,Hair_inner,45,-106,-3,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Run/2,"Miquella_doll,Head,-7.6,-205.8,1,0,14,1,1,0",,"Miquella_doll,Body,5.6,-134.2,-4,0,16,1,1,0","Miquella_doll,Arm Up,-25,-126,0,0,8,1,1,0",,,"Miquella_doll,Arm Up,31,-132,9,1,18,1,1,0",,,"Miquella_doll,Leg Up,5,-64,-2,0,14,1,1,0",,"Miquella_doll,Foot,-5,-16.2,-10.6,1,17,1,1,0",,,"Miquella_doll,Foot,23,-16.2,18.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-9,-104,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-112,-11,0,25,1,1,0","Miquella_doll,Hair_inner,43,-106,-8,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Run/3,"Miquella_doll,Head,-1.6,-205.8,-1,0,14,1,1,0",,"Miquella_doll,Body,7.6,-134.2,-10,0,16,1,1,0","Miquella_doll,Arm Up,-43,-144,-50,0,8,1,1,0",,,"Miquella_doll,Arm Up,53,-142,58,1,18,1,1,0",,,"Miquella_doll,Leg Up,5,-64,-3,0,14,1,1,0",,"Miquella_doll,Foot,25,-16.2,18.4,1,17,1,1,0",,,"Miquella_doll,Foot,-13,-16.2,0.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-13,-104,-7,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-114,-14,0,25,1,1,0","Miquella_doll,Hair_inner,43,-106,-12,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Run/4,"Miquella_doll,Head,-7.6,-205.8,2,0,14,1,1,0",,"Miquella_doll,Body,5.6,-134.2,-4,0,16,1,1,0","Miquella_doll,Arm Up,-41,-136,-32,0,8,1,1,0",,,"Miquella_doll,Arm Up,43,-142,36,1,18,1,1,0",,,"Miquella_doll,Leg Up,5,-64,-2,0,14,1,1,0",,"Miquella_doll,Foot,-5,-16.2,-10.6,1,17,1,1,0",,,"Miquella_doll,Foot,23,-16.2,18.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-9,-104,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-63,-112,-11,0,25,1,1,0","Miquella_doll,Hair_inner,43,-106,-4,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Run/5,"Miquella_doll,Head,-11.6,-219.8,-2,0,14,1,1,0",,"Miquella_doll,Body,1.6,-148.2,0,0,16,1,1,0","Miquella_doll,Arm Up,-45,-146,-32,0,8,1,1,0",,,"Miquella_doll,Arm Up,39,-152,35,1,18,1,1,0",,,"Miquella_doll,Leg Up,11,-78,6,0,14,1,1,0",,"Miquella_doll,Foot,-7,-28.2,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,37,-32.2,23.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-11,-118,-6,0,26,1,1,0","Miquella_doll,Hair_outer,-67,-122,-7,0,25,1,1,0","Miquella_doll,Hair_inner,37,-120,-4,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
Run/6,"Miquella_doll,Head,-11.6,-207.8,-2,0,14,1,1,0",,"Miquella_doll,Body,1.6,-136.2,0,0,16,1,1,0","Miquella_doll,Arm Up,-45,-134,-32,0,8,1,1,0",,,"Miquella_doll,Arm Up,39,-140,35,1,18,1,1,0",,,"Miquella_doll,Leg Up,11,-66,6,0,14,1,1,0",,"Miquella_doll,Foot,-7,-16.2,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,37,-20.2,23.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-11,-106,-6,0,26,1,1,0","Miquella_doll,Hair_outer,-67,-110,-7,0,25,1,1,0","Miquella_doll,Hair_inner,37,-108,-4,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
EXCLUDE_FUN/0,"Miquella_doll,Smile,-87.6,-299.8,19,0,14,1,1,0",,"Miquella_doll,Body,-69.4,-236.2,6,0,16,1,1,0","Miquella_doll,Arm Up,-120,-232,-52,0,8,1,1,0",,,"Miquella_doll,Arm Up,-24,-256,101,1,18,1,1,0",,,"Miquella_doll,Leg Up,-61,-165,1,0,17,1,1,0",,"Miquella_doll,Foot,-86,-113.2,-16.6,1,19,1,1,0",,,"Miquella_doll,Foot,-37,-118.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-75,-206,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-128,-208,-5,0,25,1,1,0","Miquella_doll,Hair_inner,-19,-203,-4,0,26,1,1,0",,,,,,"Trina_doll,Smile,93.4,-302.8,-17,1,14,1,1,0",,"Trina_doll,Body,80.6,-241.2,-1,1,16,1,1,0","Trina_doll,Arm Up,125,-236,54,1,13,1,1,0",,,"Trina_doll,Arm Up,37,-258,-101,0,18,1,1,0",,,"Trina_doll,Leg Up,83,-168,1,0,18,1,1,0",,,,,,,,,,"Trina_doll,Hair_back,85,-196,4,1,26,1,1,0","Trina_doll,Hair_outer,137,-204,6,1,25,1,1,0","Trina_doll,Hair_inner,33,-205,7,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_FUN2/0,"Miquella_doll,Smile2,-57.6,-207.8,14,0,14,1,1,0",,"Miquella_doll,Body,-38.4,-134.2,-1,0,16,1,1,0","Miquella_doll,Arm Up,-39,-138,62,0,8,1,1,0",,,"Miquella_doll,Arm Up,7,-168,109,1,18,1,1,0",,,"Miquella_doll,Leg Up,-37,-64,1,0,14,1,1,0",,"Miquella_doll,Foot,-55,-14.2,-16.6,1,17,1,1,0",,,"Miquella_doll,Foot,-15,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-39,-102,0,0,26,1,1,0","Miquella_doll,Hair_outer,-91,-108,0,0,25,1,1,0","Miquella_doll,Hair_inner,15,-108,1,0,26,1,1,0",,,,,,"Trina_doll,Smile,44.4,-247.8,24,1,14,1,1,0",,"Trina_doll,Body,69.6,-196.2,69,1,16,1,1,0","Trina_doll,Arm Up,77,-188,-27,1,8,1,1,0",,,"Trina_doll,Arm Up,29,-178,-63,0,20,1,1,0",,,"Trina_doll,Leg Up,139.6,-189.2,89,0,16,1,1,0",,,,,,,,,,"Trina_doll,Hair_back,141,-180,69,1,26,1,1,0","Trina_doll,Hair_outer,153,-220,76,1,25,1,1,0","Trina_doll,Hair_inner,71,-154,74,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/0,"Miquella_doll,Head,-13.6,-205.8,3,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,-1,0,16,1,1,0","Miquella_doll,Arm Up,1,-152,101,0,8,1,1,0",,,"Miquella_doll,Arm Up,41,-156,83,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-64,1,0,15,1,1,0",,"Miquella_doll,Foot,-19,-14.2,-22.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-7,-104,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-57,-108,-1,0,25,1,1,0","Miquella_doll,Hair_inner,45,-104,-2,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/1,"Miquella_doll,Head,-15.6,-205.8,7,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,1,0,16,1,1,0","Miquella_doll,Arm Up,1,-148,94,0,8,1,1,0",,,"Miquella_doll,Arm Up,41,-160,91,1,18,1,1,0",,,"Miquella_doll,Leg Up,1,-64,-2,0,14,1,1,0",,"Miquella_doll,Foot,-21,-14.2,-22.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-9,-106,-8,0,26,1,1,0","Miquella_doll,Hair_outer,-55,-104,1,0,25,1,1,0","Miquella_doll,Hair_inner,43,-110,-7,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/2,"Miquella_doll,Head,-19.6,-205.8,12,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,3,0,16,1,1,0","Miquella_doll,Arm Up,-1,-146,86,0,8,1,1,0",,,"Miquella_doll,Arm Up,39,-164,100,1,18,1,1,0",,,"Miquella_doll,Leg Up,1,-64,-3,0,14,1,1,0",,"Miquella_doll,Foot,-23,-14.2,-22.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-9,-104,-6,0,26,1,1,0","Miquella_doll,Hair_outer,-55,-100,1,0,25,1,1,0","Miquella_doll,Hair_inner,41,-114,-4,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/3,"Miquella_doll,Head,-23.6,-205.8,15,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,5,0,16,1,1,0","Miquella_doll,Arm Up,-3,-144,81,0,8,1,1,0",,,"Miquella_doll,Arm Up,39,-168,103,1,18,1,1,0",,,"Miquella_doll,Leg Up,1,-64,-4,0,14,1,1,0",,"Miquella_doll,Foot,-25,-14.2,-21.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16.2,16.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-9,-104,-4,0,26,1,1,0","Miquella_doll,Hair_outer,-55,-98,2,0,25,1,1,0","Miquella_doll,Hair_inner,43,-120,-6,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/4,"Miquella_doll,Head,-19.6,-205.8,12,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,3,0,16,1,1,0","Miquella_doll,Arm Up,-1,-146,86,0,8,1,1,0",,,"Miquella_doll,Arm Up,39,-164,100,1,18,1,1,0",,,"Miquella_doll,Leg Up,1,-64,-3,0,14,1,1,0",,"Miquella_doll,Foot,-23,-14.2,-22.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-9,-104,-6,0,26,1,1,0","Miquella_doll,Hair_outer,-55,-100,1,0,25,1,1,0","Miquella_doll,Hair_inner,41,-114,-4,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/5,"Miquella_doll,Head,-15.6,-205.8,7,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,1,0,16,1,1,0","Miquella_doll,Arm Up,1,-148,94,0,8,1,1,0",,,"Miquella_doll,Arm Up,41,-160,91,1,18,1,1,0",,,"Miquella_doll,Leg Up,1,-64,-2,0,14,1,1,0",,"Miquella_doll,Foot,-21,-14.2,-22.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-9,-106,-8,0,26,1,1,0","Miquella_doll,Hair_outer,-55,-104,1,0,25,1,1,0","Miquella_doll,Hair_inner,43,-110,-7,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/6,"Miquella_doll,Head,-13.6,-205.8,3,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,-1,0,16,1,1,0","Miquella_doll,Arm Up,1,-152,101,0,8,1,1,0",,,"Miquella_doll,Arm Up,41,-156,83,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-64,1,0,15,1,1,0",,"Miquella_doll,Foot,-19,-14.2,-22.6,1,17,1,1,0",,,"Miquella_doll,Foot,25,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-7,-104,-5,0,26,1,1,0","Miquella_doll,Hair_outer,-57,-108,-1,0,25,1,1,0","Miquella_doll,Hair_inner,45,-104,-2,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_dance/7,"Miquella_doll,Head,-11.6,-205.8,0,0,14,1,1,0",,"Miquella_doll,Body,1.6,-134.2,-5,0,16,1,1,0","Miquella_doll,Arm Up,1,-156,107,0,8,1,1,0",,,"Miquella_doll,Arm Up,41,-152,73,1,18,1,1,0",,,"Miquella_doll,Leg Up,3,-64,2,0,15,1,1,0",,"Miquella_doll,Foot,-19,-14.2,-22.6,1,17,1,1,0",,,"Miquella_doll,Foot,27,-16.2,20.5,0,19,1,1,0",,,,,"Miquella_doll,Hair_back,-7,-106,-6,0,26,1,1,0","Miquella_doll,Hair_outer,-59,-110,-4,0,25,1,1,0","Miquella_doll,Hair_inner,45,-100,-5,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
